Time_ms,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
25699,0,003058441,-0,03631369,-0,007837171,-0,9993051,0,9980469,0,003053181,-0,009349391,-0,01343601,-0,9998615,0,9980469
25713,0,003074333,-0,03631538,-0,007829403,-0,9993051,0,9980469,0,003062628,-0,009351648,-0,013429,-0,9998616,0,9980469
25726,0,003074959,-0,03631611,-0,007889681,-0,9993045,0,9980469,0,003064737,-0,009352092,-0,01348881,-0,9998606,0,9980469
25740,0,08402863,-0,02741232,0,02021548,-0,9958811,0,9980469,0,08327352,-0,000555567,0,01689765,-0,9963833,0,9980469
25754,0,0840309,-0,02740954,0,02024834,-0,9958803,0,9980469,0,08327504,-0,0005529518,0,01692982,-0,9963826,0,9980469
25768,0,08403583,-0,0274078,0,0203015,-0,9958788,0,9980469,0,08327883,-0,0005516177,0,0169795,-0,9963816,0,9980469
25782,0,08632209,0,002009386,0,01798803,-0,9961029,0,9980469,0,08547228,0,02884698,0,01474149,-0,9958139,0,9980469
25796,0,08632064,0,002014403,0,01805364,-0,9961019,0,9980469,0,08546934,0,02885173,0,01480512,-0,9958131,0,9980469
25810,0,08582786,0,01812969,0,01616996,-0,9960138,0,9980469,0,08494807,0,04490384,0,01292576,-0,9952891,0,9980469
25824,0,08582367,0,01813485,0,01626648,-0,9960126,0,9980469,0,08494189,0,04490843,0,01301722,-0,9952883,0,9980469
25838,0,07519674,0,01869381,0,01180278,-0,9969237,0,9980469,0,07448624,0,04544242,0,00828831,-0,9961515,0,9980469
25852,0,07519503,0,01868787,0,01180202,-0,996924,0,9980469,0,07448474,0,04543605,0,008282924,-0,9961522,0,9980469
25866,0,07518083,0,01869965,0,0119472,-0,9969231,0,9980469,0,07446697,0,04544741,0,008425882,-0,9961517,0,9980469
25880,0,07523947,0,01853384,0,01235539,-0,9969168,0,9980469,0,07452381,0,0452824,0,00884247,-0,9961514,0,9980469
25893,0,07521436,0,01856297,0,01257573,-0,9969155,0,9980469,0,07449282,0,04531182,0,009068582,-0,9961504,0,9980469
25907,0,07848568,0,01852833,0,01393233,-0,9966457,0,9980469,0,07772683,0,045284,0,01052399,-0,9958903,0,9980469
25921,0,07848424,0,01852452,0,01384439,-0,9966472,0,9980469,0,07772712,0,0452808,0,01044075,-0,9958912,0,9980469
25935,0,07847813,0,01852722,0,01382657,-0,9966479,0,9980469,0,07772107,0,04528392,0,01042695,-0,9958916,0,9980469
25949,0,0794844,0,01877896,0,01414667,-0,9965589,0,9980469,0,07872252,0,04553613,0,01077736,-0,9957977,0,9980469
25963,0,07949282,0,01876903,0,01408633,-0,9965593,0,9980469,0,07873265,0,04552593,0,01071386,-0,9957982,0,9980469
25977,0,07925121,0,02234817,0,01354521,-0,9965121,0,9980469,0,07848858,0,04908371,0,01016309,-0,9956542,0,9980469
25991,0,07926206,0,02233659,0,0134814,-0,9965123,0,9980469,0,07850136,0,04907175,0,01009503,-0,9956543,0,9980469
