Time_ms,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
7130,-0,07341327,0,01082383,-0,01779442,0,9970841,0,9980469,-0,07383782,-0,0162591,-0,01710996,0,996991,0,9980469
7144,-0,07234921,0,01098555,-0,01754907,0,9971645,0,9980469,-0,07279514,-0,01609421,-0,01684468,0,9970748,0,9980469
7158,-0,07234415,0,01101878,-0,01709113,0,9971725,0,9980469,-0,07280252,-0,01606082,-0,01638717,0,9970824,0,9980469
7173,-0,07233785,0,01106001,-0,01652284,0,997182,0,9980469,-0,07281178,-0,01601877,-0,01581135,0,9970918,0,9980469
7186,-0,07475828,0,008468703,-0,01583784,0,99704,0,9980469,-0,07520862,-0,01860912,-0,01517304,0,9968787,0,9980469
7200,-0,07475416,0,008504784,-0,01535657,0,9970475,0,9980469,-0,07521802,-0,01857109,-0,01466908,0,9968862,0,9980469
7214,-0,07465792,0,009692957,-0,01501176,0,9970492,0,9980469,-0,07508297,-0,01737965,-0,01429738,0,9969233,0,9980469
7228,-0,07465431,0,009720683,-0,01464148,0,9970547,0,9980469,-0,07508979,-0,01735016,-0,01390564,0,996929,0,9980469
7242,-0,07465074,0,009748021,-0,01427632,0,9970599,0,9980469,-0,07509651,-0,017321,-0,01351879,0,9969342,0,9980469
7256,-0,07722068,0,008661236,-0,01414311,0,9968761,0,9980469,-0,07759599,-0,0184084,-0,01343822,0,9967243,0,9980469
7270,-0,07722026,0,008664989,-0,01409461,0,9968768,0,9980469,-0,07759707,-0,01840388,-0,01338029,0,9967252,0,9980469
7284,-0,07993612,0,00975452,-0,01392452,0,9966551,0,9980469,-0,08026657,-0,01732351,-0,0132851,0,9965344,0,9980469
7298,-0,07993592,0,009756218,-0,01390335,0,9966554,0,9980469,-0,08026707,-0,01732127,-0,01325711,0,9965348,0,9980469
7311,-0,08050303,0,008129344,-0,01393905,0,9966238,0,9980469,-0,08079465,-0,01894442,-0,01330598,0,9964619,0,9980469
7325,-0,08050223,0,008137611,-0,01383677,0,9966253,0,9980469,-0,08079648,-0,01893678,-0,0132118,0,9964632,0,9980469
7340,-0,08050299,0,008130298,-0,01392732,0,996624,0,9980469,-0,08079486,-0,01894369,-0,01329691,0,9964622,0,9980469
7353,-0,07892296,0,006175644,-0,01395737,0,9967639,0,9980469,-0,07920101,-0,02088972,-0,01328592,0,9965513,0,9980469
7367,-0,07892326,0,006172363,-0,01399887,0,9967634,0,9980469,-0,07919988,-0,02089409,-0,01334093,0,9965505,0,9980469
7381,-0,07817303,0,003852625,-0,01414568,0,9968321,0,9980469,-0,07844005,-0,02321231,-0,01348842,0,9965574,0,9980469
7395,-0,07817294,0,003854732,-0,01411882,0,9968324,0,9980469,-0,0784402,-0,02321179,-0,01348184,0,9965575,0,9980469
7409,-0,07817242,0,003865242,-0,01398478,0,9968344,0,9980469,-0,07844269,-0,02320337,-0,01337491,0,996559,0,9980469
7423,-0,07629287,0,00510239,-0,01395221,0,9969748,0,9980469,-0,07659072,-0,02197257,-0,01331174,0,9967316,0,9980469
7437,-0,07629276,0,005104013,-0,013931,0,9969751,0,9980469,-0,07659101,-0,0219716,-0,01329911,0,9967319,0,9980469
7451,-0,07551328,0,005405726,-0,01398512,0,997032,0,9980469,-0,07581933,-0,02167587,-0,01334809,0,9967965,0,9980469
7465,-0,07551402,0,005395295,-0,01412285,0,9970302,0,9980469,-0,07581613,-0,02168704,-0,01349494,0,9967946,0,9980469
7479,-0,07485463,0,004371384,-0,01402635,0,9970863,0,9980469,-0,07515944,-0,0227105,-0,01337464,0,9968231,0,9980469
7492,-0,07485303,0,004398892,-0,01365992,0,9970914,0,9980469,-0,07516788,-0,02268253,-0,01300396,0,996828,0,9980469
7507,-0,07485113,0,004431115,-0,01323072,0,9970973,0,9980469,-0,07517778,-0,02264966,-0,01256803,0,9968337,0,9980469
7520,-0,06764016,0,005267426,-0,01281965,0,9976136,0,9980469,-0,06799718,-0,02179336,-0,0119538,0,9973758,0,9980469
7534,-0,06763856,0,005287963,-0,01251673,0,9976175,0,9980469,-0,068004,-0,02177206,-0,01164133,0,9973797,0,9980469
7548,-0,06730802,0,03099557,-0,01321744,0,9971631,0,9980469,-0,06773928,0,003927251,-0,01234409,0,9976189,0,9980469
7562,-0,06730777,0,0309962,-0,01320838,0,9971632,0,9980469,-0,06773923,0,003928598,-0,01232428,0,9976193,0,9980469
7576,-0,06730397,0,03100429,-0,01308826,0,9971648,0,9980469,-0,0677387,0,0039371,-0,01219905,0,9976207,0,9980469
7590,-0,07214072,0,03401738,-0,01288956,0,9967309,0,9980469,-0,07255888,0,006937303,-0,01212697,0,9972663,0,9980469
7604,-0,07213373,0,03403227,-0,01268395,0,9967337,0,9980469,-0,0725574,0,006952562,-0,01191722,0,9972689,0,9980469
7618,-0,07262375,0,02420504,-0,01240479,0,9969885,0,9980469,-0,07297435,-0,002881166,-0,01163465,0,9972618,0,9980469
7632,-0,07262541,0,02420002,-0,01247362,0,9969877,0,9980469,-0,07297416,-0,002885794,-0,01169791,0,997261,0,9980469
7646,-0,07192206,0,02062045,-0,01246188,0,9971192,0,9980469,-0,07223061,-0,00645745,-0,01166666,0,9972988,0,9980469
7660,-0,07192446,0,0206122,-0,0125763,0,9971178,0,9980469,-0,07222988,-0,006465947,-0,01178403,0,9972975,0,9980469
7674,-0,07192644,0,02060518,-0,01267364,0,9971166,0,9980469,-0,07222923,-0,006473158,-0,01188353,0,9972963,0,9980469
7688,-0,07209636,0,02098619,-0,01290736,0,9970933,0,9980469,-0,07238874,-0,00609125,-0,01212964,0,9972842,0,9980469
7701,-0,07210538,0,02095531,-0,01333464,0,9970877,0,9980469,-0,07238606,-0,006123329,-0,01257163,0,9972787,0,9980469
7715,-0,07316613,0,01791657,-0,01383193,0,9970629,0,9980469,-0,07342807,-0,009162497,-0,01310969,0,9971724,0,9980469
7729,-0,07317418,0,01788371,-0,01427977,0,9970567,0,9980469,-0,07342387,-0,0091961,-0,0135661,0,9971662,0,9980469
7743,-0,07469524,0,01450632,-0,01453048,0,996995,0,9980469,-0,07496216,-0,01257743,-0,01387012,0,9970106,0,9980469
7757,-0,07469682,0,01449816,-0,01463929,0,9969934,0,9980469,-0,07496057,-0,01258689,-0,01399602,0,9970089,0,9980469
7771,-0,07470089,0,01447724,-0,0149185,0,9969894,0,9980469,-0,07495679,-0,01260936,-0,01429484,0,9970046,0,9980469
7785,-0,07432464,0,00403601,-0,01502533,0,9971128,0,9980469,-0,0745759,-0,02303068,-0,01438401,0,9968457,0,9980469
7799,-0,07432517,0,004026564,-0,01515207,0,9971109,0,9980469,-0,07457286,-0,02304049,-0,01451516,0,9968437,0,9980469
7813,-0,07713535,-0,0009784102,-0,01510191,0,9969059,0,9980469,-0,0773928,-0,02804845,-0,01455316,0,9964999,0,9980469
7827,-0,07713547,-0,0009676311,-0,01496261,0,9969079,0,9980469,-0,07739616,-0,02803917,-0,01443372,0,9965015,0,9980469
7841,-0,07713556,-0,0009580506,-0,01483877,0,9969098,0,9980469,-0,07739899,-0,02803131,-0,01433251,0,996503,0,9980469
7855,-0,07666016,-0,002773179,-0,01457842,0,996947,0,9980469,-0,07694638,-0,02984309,-0,01407357,0,9964892,0,9980469
7868,-0,07666127,-0,002742266,-0,01417644,0,9969528,0,9980469,-0,07695808,-0,0298129,-0,01368262,0,9964946,0,9980469
7884,-0,07594139,-0,00186989,-0,01390667,0,9970136,0,9980469,-0,07624596,-0,02893884,-0,01339782,0,9965791,0,9980469
7899,-0,07594207,-0,001842268,-0,01354405,0,9970186,0,9980469,-0,07625647,-0,02891104,-0,01303443,0,9965837,0,9980469
7913,-0,07474972,0,0001093075,-0,01340621,0,9971124,0,9980469,-0,07504828,-0,02695484,-0,01285737,0,9967327,0,9980469
7927,-0,07474969,0,0001141522,-0,01334159,0,9971131,0,9980469,-0,07505018,-0,02694943,-0,01278569,0,9967335,0,9980469
7941,-0,07474972,0,000122495,-0,01323032,0,9971147,0,9980469,-0,07505342,-0,02694044,-0,01266623,0,9967352,0,9980469
7955,-0,0735407,0,0008662809,-0,01307774,0,9972063,0,9980469,-0,07382029,-0,02618686,-0,0124817,0,9968496,0,9980469
7969,-0,07354066,0,000866117,-0,01307994,0,9972061,0,9980469,-0,07382011,-0,02618733,-0,01248795,0,9968496,0,9980469
7983,-0,07362907,-0,002596879,-0,0130238,0,9971973,0,9980469,-0,07386446,-0,02963,-0,01243768,0,9967505,0,9980469
7996,-0,07362907,-0,002597336,-0,01302998,0,9971973,0,9980469,-0,07386404,-0,02963111,-0,01245262,0,9967504,0,9980469
8010,-0,07364453,-0,00217941,-0,01319031,0,9971949,0,9980469,-0,07386386,-0,02921286,-0,01262768,0,9967605,0,9980469
8024,-0,07364444,-0,00218093,-0,01321093,0,9971946,0,9980469,-0,07386273,-0,02921561,-0,01266509,0,9967598,0,9980469
8038,-0,07364415,-0,0021926,-0,01336884,0,9971927,0,9980469,-0,0738579,-0,02922799,-0,01283183,0,9967579,0,9980469
8052,-0,07309569,-0,002887994,-0,01344404,0,9972302,0,9980469,-0,07330926,-0,02992163,-0,01289835,0,996777,0,9980469
8067,-0,07309526,-0,002898884,-0,01359258,0,9972283,0,9980469,-0,07330444,-0,02993346,-0,01305908,0,9967747,0,9980469
8080,-0,07334564,-0,004233132,-0,01381431,0,997202,0,9980469,-0,07355573,-0,031272,-0,01330825,0,996712,0,9980469
8101,-0,07334483,-0,004246932,-0,0140019,0,9971994,0,9980469,-0,07354899,-0,0312878,-0,01352247,0,996709,0,9980469
8108,-0,07334318,-0,004275239,-0,01438677,0,9971938,0,9980469,-0,07353637,-0,03131747,-0,0139245,0,9967034,0,9980469
8121,-0,07253589,0,007300576,-0,01488994,0,997228,0,9980469,-0,07280575,-0,01978616,-0,01442063,0,9970455,0,9980469
8134,-0,07253765,0,007283086,-0,01513036,0,9972243,0,9980469,-0,07280096,-0,01980384,-0,01466277,0,997042,0,9980469
8147,-0,0725868,0,005493408,-0,01527753,0,99723,0,9980469,-0,0728714,-0,0215951,-0,01482967,0,9969973,0,9980469
8161,-0,07258834,0,005473243,-0,01555461,0,9972258,0,9980469,-0,0728648,-0,02161753,-0,01513645,0,9969928,0,9980469
8175,-0,07258879,0,005466894,-0,01564182,0,9972243,0,9980469,-0,07286219,-0,02162615,-0,01525454,0,9969909,0,9980469
8189,-0,07195184,0,006708632,-0,01554814,0,9972644,0,9980469,-0,07226862,-0,02038855,-0,0151751,0,9970614,0,9980469
8203,-0,07195117,0,006716176,-0,01544361,0,9972661,0,9980469,-0,07227019,-0,02038301,-0,0150987,0,9970626,0,9980469
8216,-0,07269449,0,007531584,-0,015232,0,9972097,0,9980469,-0,07303806,-0,01957196,-0,01493225,0,9970254,0,9980469
8230,-0,07269357,0,007540266,-0,01511286,0,9972113,0,9980469,-0,07303999,-0,01956477,-0,014834,0,9970269,0,9980469
8244,-0,07156409,0,008807115,-0,01503524,0,9972838,0,9980469,-0,07191176,-0,01829291,-0,01473541,0,9971344,0,9980469
8257,-0,0715635,0,008812188,-0,0149646,0,9972848,0,9980469,-0,07191297,-0,01828823,-0,01467063,0,9971353,0,9980469
8271,-0,07156207,0,00882384,-0,01480225,0,9972874,0,9980469,-0,07191603,-0,01827618,-0,01450346,0,9971379,0,9980469
8285,-0,07189273,0,01046556,-0,01465655,0,9972498,0,9980469,-0,07223711,-0,01663256,-0,01436042,0,9971455,0,9980469
8299,-0,07189219,0,01046918,-0,01460638,0,9972507,0,9980469,-0,07223811,-0,01662826,-0,01430098,0,9971464,0,9980469
8313,-0,07168718,0,008113898,-0,01456266,0,997288,0,9980469,-0,07199753,-0,01896857,-0,0142442,0,9971228,0,9980469
8327,-0,07168772,0,008108977,-0,01463108,0,997287,0,9980469,-0,07199627,-0,01897337,-0,01431076,0,9971218,0,9980469
8342,-0,07168876,0,008099899,-0,01475742,0,9972851,0,9980469,-0,07199396,-0,01898214,-0,01443225,0,99712,0,9980469
8355,-0,05645438,0,01008407,-0,01517933,0,9982389,0,9980469,-0,05679312,-0,0169528,-0,01444288,0,9981375,0,9980469
8369,-0,05645516,0,01007978,-0,01525528,0,9982378,0,9980469,-0,05679192,-0,01695691,-0,01451514,0,9981366,0,9980469
8383,-0,05631822,0,02581805,-0,01593396,0,9979519,0,9980469,-0,05670149,-0,001247678,-0,01520377,0,9982747,0,9980469
8396,-0,0563264,0,02580019,-0,01625052,0,9979468,0,9980469,-0,0567011,-0,001266176,-0,01552944,0,9982697,0,9980469
8410,-0,05633942,0,02577174,-0,01675446,0,9979385,0,9980469,-0,05670042,-0,001295341,-0,0160429,0,9982616,0,9980469
8424,-0,06553973,0,02960711,-0,01712314,0,9972637,0,9980469,-0,06591425,0,002511851,-0,01666146,0,9976831,0,9980469
8438,-0,06554639,0,02959241,-0,0173469,0,9972598,0,9980469,-0,06591477,0,002497593,-0,01687726,0,9976795,0,9980469
8452,-0,07833268,0,02797026,-0,01711854,0,9963878,0,9980469,-0,07872818,0,0008281618,-0,01700021,0,9967508,0,9980469
8466,-0,07833157,0,02797334,-0,01707936,0,9963885,0,9980469,-0,07872818,0,0008303765,-0,01697216,0,9967514,0,9980469
8480,-0,0782197,0,03011548,-0,01714075,0,9963337,0,9980469,-0,07867499,0,002970424,-0,01705139,0,9967501,0,9980469
8494,-0,07821806,0,03011979,-0,01708596,0,9963347,0,9980469,-0,07867487,0,002973475,-0,01701275,0,9967507,0,9980469
8508,-0,07821682,0,03012304,-0,01704469,0,9963354,0,9980469,-0,07867485,0,002974856,-0,01699526,0,9967512,0,9980469
8522,-0,07710934,0,02813299,-0,01692277,0,996482,0,9980469,-0,07758507,0,0009870771,-0,01686716,0,9968426,0,9980469
8536,-0,0771051,0,02814464,-0,01677233,0,9964846,0,9980469,-0,07758497,0,0009977343,-0,01673025,0,996845,0,9980469
8550,-0,07639001,0,02790118,-0,016633,0,9965488,0,9980469,-0,0768788,0,0007565171,-0,0165785,0,9969024,0,9980469
8563,-0,07638405,0,02791763,-0,01641868,0,9965525,0,9980469,-0,07687864,0,0007738601,-0,01635363,0,9969062,0,9980469
8577,-0,07638069,0,02792678,-0,01629912,0,9965544,0,9980469,-0,0768785,0,0007838272,-0,01622443,0,9969082,0,9980469
8591,-0,0746731,0,02836763,-0,01619088,0,996673,0,9980469,-0,07516496,0,00123224,-0,01606181,0,997041,0,9980469
8605,-0,07467203,0,02837047,-0,01615291,0,9966735,0,9980469,-0,0751649,0,001236619,-0,01600374,0,997042,0,9980469
8619,-0,07741355,0,03038617,-0,01578085,0,996411,0,9980469,-0,07790251,0,003242832,-0,01569391,0,9968322,0,9980469
8633,-0,07741009,0,03039486,-0,01566868,0,9964126,0,9980469,-0,07790204,0,003253672,-0,0155552,0,9968343,0,9980469
8647,-0,07652646,0,03245683,-0,01578617,0,9964142,0,9980469,-0,07699651,0,005322065,-0,01562368,0,9968948,0,9980469
8661,-0,07652502,0,03246015,-0,01574279,0,9964148,0,9980469,-0,07699613,0,005327147,-0,01555791,0,9968957,0,9980469
8675,-0,07652958,0,0324495,-0,01588164,0,9964126,0,9980469,-0,07699683,0,005317479,-0,01568303,0,9968939,0,9980469
8689,-0,07733977,0,03288383,-0,01597748,0,9963343,0,9980469,-0,07778037,0,005750518,-0,01579004,0,9968289,0,9980469
8703,-0,07734606,0,03286912,-0,01616719,0,9963313,0,9980469,-0,07778145,0,005736116,-0,01597455,0,9968261,0,9980469
8717,-0,07553494,0,0321189,-0,01645678,0,9964899,0,9980469,-0,07595284,0,004994972,-0,01621277,0,9969671,0,9980469
8731,-0,07553996,0,03210713,-0,0166122,0,9964873,0,9980469,-0,07595369,0,004982522,-0,01637618,0,9969645,0,9980469
8745,-0,07529777,0,03176287,-0,01670512,0,996515,0,9980469,-0,07572027,0,004639028,-0,01647583,0,9969822,0,9980469
8759,-0,07531041,0,031733,-0,01710063,0,9965084,0,9980469,-0,0757222,0,004607968,-0,01688485,0,9969754,0,9980469
8773,-0,07532266,0,03170376,-0,01748721,0,9965016,0,9980469,-0,07572407,0,004576584,-0,01729801,0,9969682,0,9980469
8786,-0,03493953,0,02971757,-0,01906904,0,9987656,0,9980469,-0,03537303,0,002681552,-0,01780166,0,9992121,0,9980469
8800,-0,03494503,0,02971108,-0,01925424,0,9987619,0,9980469,-0,03537354,0,002674673,-0,017996,0,9992086,0,9980469
8814,-0,03460443,0,01542072,-0,01848269,0,9991112,0,9980469,-0,03506611,-0,0115998,-0,01722493,0,9991693,0,9980469
8828,-0,03460218,0,01542578,-0,01833679,0,9991139,0,9980469,-0,03506755,-0,01159547,-0,01710158,0,9991714,0,9980469
8842,-0,03460159,0,01542709,-0,01829875,0,9991146,0,9980469,-0,03506765,-0,0115952,-0,0170938,0,9991716,0,9980469
8856,-0,05134301,-0,006451427,-0,01748452,0,9985071,0,9980469,-0,05173477,-0,03343065,-0,01675153,0,9979606,0,9980469
8870,-0,05134342,-0,006448205,-0,01742185,0,9985082,0,9980469,-0,05173552,-0,0334295,-0,0167291,0,9979609,0,9980469
8884,-0,07240506,-0,008703748,-0,0173284,0,9971867,0,9980469,-0,07269749,-0,03574942,-0,01723204,0,9965643,0,9980469
8898,-0,07240926,-0,008669111,-0,01685132,0,9971951,0,9980469,-0,07271376,-0,03571642,-0,01677966,0,996572,0,9980469
8912,-0,07097095,-0,005607681,-0,01625871,0,9973301,0,9980469,-0,07130866,-0,03267069,-0,01616969,0,996788,0,9980469
8926,-0,07097358,-0,005574636,-0,01579423,0,9973376,0,9980469,-0,07132321,-0,03263894,-0,01572585,0,9967951,0,9980469
8940,-0,07097474,-0,005559599,-0,01558302,0,9973409,0,9980469,-0,07132943,-0,03262533,-0,01553563,0,9967981,0,9980469
8953,-0,06882748,-0,004668191,-0,01546672,0,9974977,0,9980469,-0,06915731,-0,03173115,-0,0153765,0,9969825,0,9980469
8968,-0,06882942,-0,004639518,-0,01505123,0,9975041,0,9980469,-0,06916976,-0,03170402,-0,01498537,0,9969885,0,9980469
8981,0,03754846,0,01947578,-0,01697658,0,9989608,0,9980469,0,03700539,-0,007716659,-0,01403799,0,9991867,0,9980469
8995,0,0375548,0,01946349,-0,01664981,0,9989662,0,9980469,0,037003,-0,007728051,-0,01373025,0,9991909,0,9980469
9009,0,03755889,0,01945566,-0,01644143,0,9989698,0,9980469,0,03700153,-0,007735172,-0,01353809,0,9991935,0,9980469
9023,0,172693,0,03364986,-0,02303074,0,9841313,0,9980469,0,1724148,0,004930977,-0,01595456,0,984883,0,9980469
9037,0,1726946,0,03364211,-0,02298652,0,9841323,0,9980469,0,1724149,0,004926257,-0,01592759,0,9848834,0,9980469
9051,0,2291653,0,03569506,-0,02606167,0,9723836,0,9980469,0,2289935,0,005717877,-0,01684323,0,9732655,0,9980469
9065,0,2291636,0,03570689,-0,02611179,0,9723823,0,9980469,0,2289932,0,005734047,-0,01691196,0,9732642,0,9980469
9079,0,2298062,0,03314205,-0,02536604,0,9723411,0,9980469,0,2295224,0,003154539,-0,01614446,0,9731644,0,9980469
9093,0,2298048,0,03315182,-0,02540739,0,9723402,0,9980469,0,2295222,0,003168613,-0,01620415,0,9731635,0,9980469
9107,0,2297883,0,03326607,-0,02589083,0,9723274,0,9980469,0,2295204,0,003289571,-0,016717,0,9731547,0,9980469
9120,0,2258676,0,03303226,-0,02630083,0,9732425,0,9980469,0,2256093,0,003164995,-0,01731992,0,9740588,0,9980469
9134,0,2258538,0,03312681,-0,02670828,0,9732314,0,9980469,0,2256079,0,003266061,-0,01775627,0,974051,0,9980469
9148,0,2265501,0,03152317,-0,02643436,0,9731303,0,9980469,0,2262665,0,001647867,-0,0174685,0,9739074,0,9980469
9162,0,2265517,0,03151131,-0,02638339,0,9731318,0,9980469,0,2262666,0,001642037,-0,0174434,0,9739079,0,9980469
9176,0,2265572,0,03147175,-0,02621347,0,9731364,0,9980469,0,2262668,0,001608832,-0,01730049,0,9739104,0,9980469
9190,0,2581305,0,005809725,-0,01866481,0,9659124,0,9980469,0,2568828,-0,02489753,-0,008419275,0,9660851,0,9980469
9204,0,2581325,0,005715859,-0,01831356,0,9659191,0,9980469,0,2568744,-0,02498348,-0,008096025,0,966088,0,9980469
9218,0,2587576,-0,002461784,-0,01516056,0,9658203,0,9980469,0,2572208,-0,03314521,-0,004960853,0,9657714,0,9980469
9232,0,2587564,-0,00257519,-0,01473726,0,9658268,0,9980469,0,257207,-0,0332508,-0,004564402,0,9657734,0,9980469
9246,0,2596067,-0,003634742,-0,01405417,0,9656054,0,9980469,0,2580602,-0,03433326,-0,003859605,0,965511,0,9980469
9260,0,259605,-0,003752228,-0,01361719,0,9656117,0,9980469,0,2580448,-0,03444879,-0,003427409,0,9655126,0,9980469
9274,0,2596047,-0,003767606,-0,01355999,0,9656124,0,9980469,0,2580425,-0,03446593,-0,00336322,0,9655128,0,9980469
9288,0,2630206,-0,003771259,-0,01306405,0,9646944,0,9980469,0,2614675,-0,03458097,-0,002701553,0,9645889,0,9980469
9302,0,2630195,-0,003838982,-0,01281565,0,9646977,0,9980469,0,2614576,-0,03465542,-0,002426878,0,9645896,0,9980469
9316,0,2632415,-0,002570184,-0,01333341,0,9646345,0,9980469,0,2617311,-0,03340679,-0,002892623,0,9645582,0,9980469
9330,0,2632406,-0,002649529,-0,01304263,0,9646384,0,9980469,0,2617202,-0,03349294,-0,002575093,0,964559,0,9980469
9343,0,26324,-0,002720721,-0,01278178,0,964642,0,9980469,0,2617101,-0,03357052,-0,002289195,0,9645599,0,9980469
9357,0,2619141,-0,0006207433,-0,01365768,0,9649944,0,9980469,0,2604462,-0,03143632,-0,003202271,0,9649712,0,9980469
9372,0,2619143,-0,0005720276,-0,0138372,0,9649919,0,9980469,0,2604513,-0,03139372,-0,003360092,0,9649706,0,9980469
9385,0,2612452,0,001489641,-0,01466132,0,9651601,0,9980469,0,2598287,-0,02931493,-0,004202993,0,9652007,0,9980469
9399,0,2612447,0,001534641,-0,01482756,0,9651574,0,9980469,0,2598332,-0,0292734,-0,00435721,0,9651998,0,9980469
9413,0,2619901,-0,007937267,-0,01172774,0,9649666,0,9980469,0,2601694,-0,0387133,-0,00125213,0,9647858,0,9980469
9427,0,2619928,-0,007849226,-0,01205202,0,9649627,0,9980469,0,2601826,-0,03862504,-0,001579466,0,9647853,0,9980469
9441,0,2619948,-0,007781278,-0,01230227,0,9649595,0,9980469,0,2601929,-0,03855568,-0,001836655,0,9647849,0,9980469
9455,0,2616687,-0,008066582,-0,01241965,0,9650442,0,9980469,0,2598561,-0,03882949,-0,001971232,0,9648644,0,9980469
9469,0,2616703,-0,008012956,-0,01261741,0,9650415,0,9980469,0,2598644,-0,03877369,-0,002178382,0,9648639,0,9980469
9483,0,2616484,-0,008632975,-0,01251195,0,9650436,0,9980469,0,2598452,-0,03939283,-0,002089368,0,9648442,0,9980469
9497,0,2616496,-0,008595896,-0,0126487,0,9650419,0,9980469,0,2598512,-0,03935258,-0,002238834,0,964844,0,9980469
9511,0,257854,-0,009090456,-0,01261683,0,9660588,0,9980469,0,256105,-0,03973285,-0,002391141,0,9658291,0,9980469
9525,0,2578539,-0,009092441,-0,01260942,0,966059,0,9980469,0,2561053,-0,03973053,-0,0023999,0,9658291,0,9980469
9539,0,2578512,-0,009169497,-0,01232072,0,9660626,0,9980469,0,2560943,-0,03980131,-0,00213292,0,9658297,0,9980469
9552,0,2582508,-0,009290749,-0,01206307,0,9659581,0,9980469,0,2565347,-0,03994028,-0,001871787,0,9657077,0,9980469
9567,0,2582475,-0,00938084,-0,01172608,0,9659621,0,9980469,0,256521,-0,04002761,-0,001543013,0,9657083,0,9980469
9580,0,258748,-0,009623104,-0,01138644,0,96583,0,9980469,0,25705,-0,04029192,-0,001175719,0,9655572,0,9980469
9594,0,2587476,-0,009634897,-0,01134241,0,9658304,0,9980469,0,2570476,-0,04030659,-0,001120587,0,9655573,0,9980469
9608,0,2587472,-0,009640929,-0,01131989,0,9658306,0,9980469,0,2570457,-0,04031936,-0,001072627,0,9655572,0,9980469
9622,0,255693,-0,008039726,-0,01147552,0,9666566,0,9980469,0,2540807,-0,03863917,-0,001338273,0,96641,0,9980469
9636,0,2556888,-0,008171285,-0,01097814,0,9666624,0,9980469,0,25406,-0,03877496,-0,0008217626,0,9664106,0,9980469
9650,0,2558778,0,02262793,-0,02108628,0,9662144,0,9980469,0,2554229,-0,008078441,-0,01085572,0,9667348,0,9980469
9664,0,2558807,0,02259546,-0,02096369,0,9662169,0,9980469,0,2554217,-0,008114513,-0,01071918,0,9667363,0,9980469
9678,0,2567696,0,02499923,-0,02180087,0,9659035,0,9980469,0,2563652,-0,005741717,-0,01150489,0,9664945,0,9980469
9692,0,2567654,0,02504357,-0,02196762,0,9658996,0,9980469,0,256366,-0,00570181,-0,01165535,0,9664928,0,9980469
9706,0,2567597,0,02510095,-0,0221835,0,9658948,0,9980469,0,2563673,-0,005646115,-0,01186531,0,9664901,0,9980469
9720,0,2572153,0,02213126,-0,0215606,0,9658602,0,9980469,0,2566551,-0,008624559,-0,01121624,0,9663996,0,9980469
9734,0,2572085,0,02220861,-0,02185108,0,9658536,0,9980469,0,2566577,-0,008547219,-0,01150746,0,9663961,0,9980469
9747,0,2563118,0,02283749,-0,02239579,0,9660648,0,9980469,0,2557335,-0,007883877,-0,01210861,0,9666394,0,9980469
9761,0,2563044,0,02292179,-0,02271348,0,9660575,0,9980469,0,2557364,-0,007794097,-0,01244796,0,9666352,0,9980469
