Time_ms,TargetRotX,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
35516,0,15,-0,09162594,0,1355012,-0,04448108,0,9855281,0,9980469,-0,09314798,0,109412,-0,04308837,0,9886839,0,9980469
35529,0,15,-0,09125833,0,1324161,-0,04407366,0,9859998,0,9980469,-0,09278019,0,1062726,-0,04266252,0,9890794,0,9980469
35543,0,15,-0,09122995,0,1324356,-0,0438625,0,9860093,0,9980469,-0,09275755,0,1062923,-0,04245202,0,9890885,0,9980469
35557,0,15,-0,09258902,0,1327518,-0,04357123,0,9858528,0,9980469,-0,09414013,0,106605,-0,04219614,0,9889351,0,9980469
35571,0,15,-0,09256896,0,1327658,-0,04342227,0,9858596,0,9980469,-0,09412472,0,1066187,-0,04205284,0,9889412,0,9980469
35585,0,15,-0,0925464,0,1327815,-0,04325479,0,9858668,0,9980469,-0,09410772,0,1066336,-0,0418954,0,9889479,0,9980469
35598,0,15,-0,09216547,0,1351342,-0,0432545,0,9855828,0,9980469,-0,09372278,0,1090223,-0,04190447,0,9887235,0,9980469
35613,0,15,-0,09214209,0,1351501,-0,04308393,0,9855903,0,9980469,-0,09370434,0,1090383,-0,04173654,0,9887308,0,9980469
35626,0,15,-0,09159765,0,1392422,-0,04310328,0,9850705,0,9980469,-0,09316324,0,1131986,-0,04175702,0,9883134,0,9980469
35640,0,15,-0,0915863,0,1392496,-0,04302291,0,985074,0,9980469,-0,09315418,0,113206,-0,04167774,0,9883167,0,9980469
35654,0,15,-0,09181222,0,1402213,-0,04305575,0,9849136,0,9980469,-0,09337194,0,1141954,-0,04173082,0,9881801,0,9980469
35668,0,15,-0,09183132,0,1402088,-0,04318985,0,9849077,0,9980469,-0,09338859,0,1141817,-0,04187525,0,988174,0,9980469
35683,0,15,-0,09182867,0,1402105,-0,04317129,0,9849085,0,9980469,-0,09338737,0,1141827,-0,04186469,0,9881743,0,9980469
35696,0,15,-0,09170142,0,1430484,-0,04320213,0,984511,0,9980469,-0,09326752,0,117074,-0,04189415,0,9878461,0,9980469
35710,0,15,-0,09169839,0,1430504,-0,04318129,0,9845118,0,9980469,-0,09326455,0,1170763,-0,04186913,0,9878471,0,9980469
35724,0,15,-0,09670827,0,1430061,-0,04260451,0,9840639,0,9980469,-0,09835461,0,1170158,-0,04141515,0,9873796,0,9980469
35738,0,15,-0,09674829,0,1429791,-0,04287998,0,9840519,0,9980469,-0,0983875,0,1169882,-0,04169254,0,987368,0,9980469
35752,0,15,-0,0967561,0,1426617,-0,04292377,0,9840953,0,9980469,-0,09839754,0,1166675,-0,04173813,0,987403,0,9980469
35765,0,15,-0,09674551,0,142669,-0,04285057,0,9840985,0,9980469,-0,09838913,0,1166746,-0,04166722,0,987406,0,9980469
35780,0,15,-0,0967216,0,1426852,-0,04268561,0,9841056,0,9980469,-0,09837002,0,1166907,-0,04150537,0,9874128,0,9980469
35794,0,15,-0,0932173,0,1427598,-0,04300845,0,984419,0,9980469,-0,09482037,0,1167796,-0,04173884,0,9877397,0,9980469
35807,0,15,-0,0932194,0,1427584,-0,04302305,0,9844182,0,9980469,-0,09482207,0,1167782,-0,04175308,0,9877391,0,9980469
35821,0,15,-0,09290059,0,1423811,-0,04303479,0,9845026,0,9980469,-0,09449078,0,1163919,-0,04175334,0,9878165,0,9980469
35835,0,15,-0,09290815,0,1423761,-0,04308685,0,9845002,0,9980469,-0,09449627,0,1163874,-0,04180004,0,9878145,0,9980469
35849,0,15,-0,09289918,0,142382,-0,04302501,0,9845029,0,9980469,-0,09448889,0,1163934,-0,04173741,0,987817,0,9980469
35863,0,15,-0,09258679,0,1424457,-0,04305867,0,9845217,0,9980469,-0,0941655,0,1164556,-0,04175613,0,9878398,0,9980469
35877,0,15,-0,09258983,0,1424437,-0,04307976,0,9845208,0,9980469,-0,09416683,0,1164546,-0,04176735,0,9878393,0,9980469
35891,0,15,-0,09269927,0,1427888,-0,04302125,0,9844631,0,9980469,-0,09427524,0,1168013,-0,04170207,0,9877908,0,9980469
35905,0,15,-0,09271148,0,1427808,-0,04310577,0,9844593,0,9980469,-0,09428414,0,1167941,-0,04177763,0,9877876,0,9980469
35919,0,15,-0,09270404,0,1427856,-0,04305438,0,9844616,0,9980469,-0,09427624,0,1168005,-0,04171082,0,9877905,0,9980469
35933,0,15,-0,09435964,0,1439701,-0,04275347,0,9841449,0,9980469,-0,09595976,0,1179954,-0,0414392,0,9874977,0,9980469
35947,0,15,-0,09436569,0,1439662,-0,04279469,0,984143,0,9980469,-0,09596288,0,1179928,-0,04146535,0,9874967,0,9980469
35961,0,15,-0,09486879,0,1440713,-0,04292588,0,9840735,0,9980469,-0,09645669,0,1180984,-0,04158655,0,9874307,0,9980469
35974,0,15,-0,09493371,0,1440286,-0,04336915,0,9840541,0,9980469,-0,0965069,0,1180574,-0,04200633,0,987413,0,9980469
35989,0,15,-0,0953294,0,1397925,-0,04328042,0,9846305,0,9980469,-0,09687526,0,1137535,-0,04188836,0,9878871,0,9980469
36002,0,15,-0,0953491,0,139779,-0,04341941,0,9846244,0,9980469,-0,09688748,0,1137429,-0,04199506,0,9878826,0,9980469
36016,0,15,-0,09534046,0,1397849,-0,04335853,0,9846271,0,9980469,-0,09687771,0,1137513,-0,04191007,0,9878861,0,9980469
36030,0,15,-0,09366733,0,1396466,-0,04355849,0,9847984,0,9980469,-0,09518072,0,1136213,-0,0420387,0,9880606,0,9980469
36044,0,15,-0,09366176,0,1396503,-0,04351927,0,9848003,0,9980469,-0,09517256,0,1136281,-0,04196769,0,9880636,0,9980469
36058,0,15,-0,09617442,0,1395555,-0,04314634,0,9845878,0,9980469,-0,09771621,0,1135236,-0,04163416,0,9878414,0,9980469
36072,0,15,-0,09620619,0,1395336,-0,04337017,0,9845781,0,9980469,-0,09774069,0,1135027,-0,04184676,0,9878325,0,9980469
36086,0,15,-0,09402797,0,1418425,-0,0440635,0,9844277,0,9980469,-0,09551613,0,1158541,-0,04248657,0,9877498,0,9980469
36100,0,15,-0,09407678,0,1418101,-0,04440233,0,9844126,0,9980469,-0,09555482,0,1158222,-0,04281646,0,9877355,0,9980469
36114,0,15,-0,09411011,0,1417881,-0,04463347,0,9844021,0,9980469,-0,09558085,0,1158007,-0,04303828,0,9877259,0,9980469
36128,0,15,-0,09705033,0,1403065,-0,04441673,0,9843386,0,9980469,-0,09855776,0,1142787,-0,04287267,0,9876177,0,9980469
36142,0,15,-0,09706894,0,1402936,-0,04454741,0,9843326,0,9980469,-0,09857146,0,1142669,-0,04299113,0,9876125,0,9980469
36156,0,15,-0,09562815,0,1403309,-0,04484351,0,984455,0,9980469,-0,0971214,0,1143061,-0,04323017,0,9877412,0,9980469
36169,0,15,-0,0956506,0,1403156,-0,04500119,0,9844478,0,9980469,-0,09713718,0,1142927,-0,04336617,0,9877352,0,9980469
36183,0,15,-0,0956646,0,140306,-0,04509922,0,9844433,0,9980469,-0,09714651,0,1142848,-0,0434469,0,9877317,0,9980469
36197,0,15,-0,0965957,0,1356872,-0,04494563,0,9850067,0,9980469,-0,09807323,0,1095879,-0,04327219,0,98818,0,9980469
36211,0,15,-0,09660921,0,1356776,-0,04504364,0,9850022,0,9980469,-0,09808176,0,1095803,-0,04334891,0,9881766,0,9980469
36225,0,15,-0,09751738,0,1355745,-0,04511805,0,9849235,0,9980469,-0,0990024,0,109473,-0,04342085,0,9880937,0,9980469
36239,0,15,-0,09754387,0,1355555,-0,04531053,0,9849147,0,9980469,-0,09902085,0,1094564,-0,04358723,0,9880862,0,9980469
36253,0,15,-0,09747544,0,1351076,-0,04528188,0,9849844,0,9980469,-0,09895331,0,1090051,-0,04352565,0,9881456,0,9980469
36267,0,15,-0,09746403,0,1351159,-0,0451986,0,9849882,0,9980469,-0,09894222,0,1090151,-0,04342492,0,98815,0,9980469
36281,0,15,-0,09745586,0,1351218,-0,04513893,0,984991,0,9980469,-0,09893412,0,1090225,-0,04335174,0,9881533,0,9980469
36295,0,15,-0,09682909,0,1349745,-0,04525489,0,9850675,0,9980469,-0,09829439,0,1088772,-0,04344633,0,988229,0,9980469
36309,0,15,-0,0968262,0,1349765,-0,04523384,0,9850685,0,9980469,-0,09829213,0,1088792,-0,04342567,0,9882298,0,9980469
36323,0,15,-0,09776214,0,1321484,-0,04499593,0,9853703,0,9980469,-0,09921882,0,1060064,-0,04319669,0,9884595,0,9980469
36336,0,15,-0,0977408,0,1321642,-0,04483672,0,9853776,0,9980469,-0,09920062,0,1060235,-0,04302675,0,988467,0,9980469
36350,0,15,-0,09774544,0,1321607,-0,04487143,0,9853761,0,9980469,-0,09920274,0,1060215,-0,04304657,0,9884662,0,9980469
36364,0,15,-0,1004148,0,1347417,-0,04478322,0,9847621,0,9980469,-0,1019124,0,1086354,-0,04301461,0,987908,0,9980469
36378,0,15,-0,1004302,0,1347302,-0,04489571,0,9847568,0,9980469,-0,1019238,0,1086246,-0,0431184,0,9879034,0,9980469
36392,0,15,-0,1010993,0,134582,-0,04523588,0,9846931,0,9980469,-0,1025834,0,1084729,-0,04347784,0,9878361,0,9980469
36406,0,15,-0,1011177,0,1345681,-0,04537082,0,9846868,0,9980469,-0,1025994,0,1084578,-0,04362297,0,9878296,0,9980469
36420,0,15,-0,1013675,0,136606,-0,04537077,0,9843807,0,9980469,-0,1028762,0,1105259,-0,04363773,0,9875711,0,9980469
36434,0,15,-0,1013712,0,1366032,-0,04539748,0,9843792,0,9980469,-0,1028796,0,1105228,-0,04366792,0,9875697,0,9980469
36449,0,15,-0,1013674,0,136606,-0,04537031,0,9843806,0,9980469,-0,102878,0,1105242,-0,04365391,0,9875702,0,9980469
36462,0,15,-0,09861964,0,1383689,-0,04579249,0,984394,0,9980469,-0,1001116,0,1123233,-0,04402187,0,9876353,0,9980469
36476,0,15,-0,09861664,0,1383711,-0,04577099,0,984395,0,9980469,-0,10011,0,1123246,-0,04400838,0,9876358,0,9980469
36490,0,15,-0,09709213,0,1384982,-0,04598237,0,9845188,0,9980469,-0,09856881,0,1124567,-0,04418681,0,9877679,0,9980469
36504,0,15,-0,09706577,0,1385166,-0,04579512,0,9845273,0,9980469,-0,09854794,0,1124749,-0,04400407,0,987776,0,9980469
36518,0,15,-0,09706271,0,1385189,-0,04577324,0,9845285,0,9980469,-0,09854569,0,112477,-0,04398393,0,9877769,0,9980469
36531,0,15,-0,09744702,0,1362687,-0,04551043,0,9848167,0,9980469,-0,09892971,0,1101869,-0,04372568,0,988008,0,9980469
36545,0,15,-0,09744354,0,1362712,-0,04548536,0,9848178,0,9980469,-0,09892674,0,1101896,-0,04369894,0,9880092,0,9980469
36559,0,15,-0,09737523,0,1344347,-0,04544941,0,9850786,0,9980469,-0,09884228,0,1083227,-0,04365525,0,9882259,0,9980469
36573,0,15,-0,09737113,0,1344377,-0,04541938,0,98508,0,9980469,-0,09883955,0,1083252,-0,04363004,0,9882271,0,9980469
36587,0,15,-0,09715872,0,1366043,-0,04546735,0,9848006,0,9980469,-0,09863527,0,1105233,-0,04368587,0,9880017,0,9980469
36601,0,15,-0,09713107,0,136624,-0,04526805,0,9848098,0,9980469,-0,09861343,0,1105428,-0,04349067,0,9880103,0,9980469
36616,0,15,-0,09711859,0,1366329,-0,04517803,0,984814,0,9980469,-0,09860278,0,1105523,-0,04339533,0,9880145,0,9980469
36629,0,15,-0,09912557,0,1327723,-0,04474592,0,9851618,0,9980469,-0,1006141,0,1066236,-0,04299859,0,9882608,0,9980469
36643,0,15,-0,09915901,0,1327473,-0,04499421,0,9851505,0,9980469,-0,1006404,0,1065987,-0,04324269,0,9882501,0,9980469
36657,0,15,-0,09947161,0,1378896,-0,04546376,0,9843907,0,9980469,-0,1009704,0,1118186,-0,04373178,0,987618,0,9980469
36671,0,15,-0,09947804,0,1378849,-0,04550968,0,9843886,0,9980469,-0,100975,0,1118144,-0,04377288,0,9876161,0,9980469
36685,0,15,-0,09974773,0,1344606,-0,04513884,0,984852,0,9980469,-0,101244,0,1083349,-0,04339322,0,9879931,0,9980469
36699,0,15,-0,09971713,0,1344833,-0,04491483,0,9848622,0,9980469,-0,1012191,0,1083582,-0,04316604,0,988003,0,9980469
36712,0,15,-0,0996942,0,1345003,-0,04474697,0,9848698,0,9980469,-0,1012006,0,1083755,-0,04299751,0,9880104,0,9980469
36726,0,15,-0,1009147,0,1346077,-0,04444479,0,9847446,0,9980469,-0,10244,0,1084779,-0,04273631,0,9878827,0,9980469
36740,0,15,-0,1009072,0,1346132,-0,04438996,0,9847469,0,9980469,-0,1024362,0,1084815,-0,04270155,0,9878842,0,9980469
36754,0,15,-0,1013212,0,1302274,-0,04415546,0,9853046,0,9980469,-0,1028233,0,104026,-0,04248398,0,9883325,0,9980469
36768,0,15,-0,1013269,0,130223,-0,04419852,0,9853029,0,9980469,-0,1028292,0,1040202,-0,04253963,0,9883302,0,9980469
36783,0,15,-0,1013235,0,1302256,-0,04417329,0,9853038,0,9980469,-0,1028281,0,1040213,-0,04252918,0,9883306,0,9980469
36796,0,15,-0,1018665,0,1301962,-0,04403734,0,9852579,0,9980469,-0,103382,0,1039871,-0,04242621,0,9882808,0,9980469
36810,0,15,-0,1018858,0,130181,-0,0441837,0,9852513,0,9980469,-0,1033996,0,1039696,-0,04259409,0,9882736,0,9980469
36824,0,15,-0,101319,0,1291867,-0,04422992,0,9854386,0,9980469,-0,1028282,0,1029601,-0,04265002,0,9884366,0,9980469
36838,0,15,-0,10133,0,129178,-0,04431419,0,9854348,0,9980469,-0,1028379,0,1029504,-0,04274335,0,9884325,0,9980469
36852,0,15,-0,1004824,0,1292343,-0,04428738,0,9855154,0,9980469,-0,1019966,0,1030107,-0,04269373,0,9885155,0,9980469
36866,0,15,-0,1004631,0,1292493,-0,04413995,0,9855219,0,9980469,-0,1019814,0,1030257,-0,04254836,0,9885217,0,9980469
36880,0,15,-0,1004642,0,1292484,-0,04414872,0,9855216,0,9980469,-0,1019826,0,1030245,-0,04255977,0,9885213,0,9980469
36893,0,15,-0,09974764,0,1311173,-0,0442956,0,9853409,0,9980469,-0,1012718,0,1049202,-0,04270533,0,9883887,0,9980469
36907,0,15,-0,099741,0,1311224,-0,04424559,0,9853431,0,9980469,-0,1012677,0,1049242,-0,04266681,0,9883903,0,9980469
36921,0,15,-0,1002883,0,132493,-0,04404159,0,9851133,0,9980469,-0,1018348,0,1063092,-0,04248514,0,9881918,0,9980469
36935,0,15,-0,1002741,0,1325037,-0,04393632,0,985118,0,9980469,-0,1018235,0,1063199,-0,04238053,0,9881963,0,9980469
36949,0,15,-0,1002661,0,1325097,-0,04387734,0,9851207,0,9980469,-0,1018175,0,1063257,-0,0423247,0,9881987,0,9980469
36963,0,15,-0,09977186,0,1328567,-0,04397354,0,9851199,0,9980469,-0,1013114,0,1066792,-0,04240873,0,9882091,0,9980469
36977,0,15,-0,09976573,0,1328613,-0,04392808,0,985122,0,9980469,-0,1013061,0,1066842,-0,04235975,0,9882112,0,9980469
36991,0,15,-0,09960712,0,1327029,-0,04382722,0,9851637,0,9980469,-0,1011406,0,1065261,-0,0422505,0,9882498,0,9980469
37005,0,15,-0,09960829,0,1327021,-0,04383545,0,9851635,0,9980469,-0,1011413,0,1065255,-0,0422568,0,9882495,0,9980469
37019,0,15,-0,0996115,0,1326996,-0,04385959,0,9851623,0,9980469,-0,1011431,0,1065238,-0,04227323,0,9882488,0,9980469
37032,0,15,-0,09965137,0,1326396,-0,04396198,0,9851618,0,9980469,-0,1011724,0,1064667,-0,04236991,0,9882479,0,9980469
37047,0,15,-0,0996767,0,1326207,-0,04414973,0,9851536,0,9980469,-0,1011935,0,1064466,-0,04256621,0,9882395,0,9980469
37060,0,0,-0,1001727,0,1325231,-0,04419062,0,9851145,0,9980469,-0,1016933,0,106345,-0,04263752,0,988196,0,9980469
37074,0,0,-0,1001649,0,132529,-0,04413237,0,985117,0,9980469,-0,1016873,0,1063506,-0,04258259,0,9881983,0,9980469
37088,0,0,-0,1001961,0,1293875,-0,04391672,0,9855409,0,9980469,-0,1017141,0,1031593,-0,04236142,0,9885434,0,9980469
37102,0,0,-0,1001846,0,1293965,-0,04382846,0,985545,0,9980469,-0,1017055,0,103168,-0,04227779,0,988547,0,9980469
37116,0,0,-0,1001816,0,1293988,-0,04380569,0,9855461,0,9980469,-0,1017031,0,1031704,-0,0422547,0,988548,0,9980469
37130,0,0,-0,100173,0,1297226,-0,04394086,0,9854982,0,9980469,-0,1016962,0,1034945,-0,04238991,0,9885089,0,9980469
37144,0,0,-0,1001748,0,1297212,-0,04395492,0,9854975,0,9980469,-0,1016976,0,1034931,-0,04240347,0,9885083,0,9980469
37158,0,0,-0,1006507,0,1298746,-0,04382309,0,9854347,0,9980469,-0,1021842,0,1036438,-0,0422846,0,9884475,0,9980469
37172,0,0,-0,100633,0,1298883,-0,04368915,0,9854409,0,9980469,-0,1021708,0,103657,-0,04215687,0,988453,0,9980469
37186,0,0,-0,1032043,0,1294681,-0,04325955,0,9852489,0,9980469,-0,104779,0,1032188,-0,04180628,0,9882407,0,9980469
37200,0,0,-0,1032105,0,1294632,-0,04330606,0,985247,0,9980469,-0,1047852,0,1032125,-0,04186546,0,9882382,0,9980469
37214,0,0,-0,1032024,0,1294696,-0,04324492,0,9852496,0,9980469,-0,1047799,0,1032179,-0,04181506,0,9882403,0,9980469
37227,0,0,-0,102893,0,1292336,-0,04314199,0,9853176,0,9980469,-0,104468,0,102982,-0,04170898,0,9883025,0,9980469
37241,0,0,-0,1028414,0,1292746,-0,04274855,0,9853346,0,9980469,-0,1044276,0,1030228,-0,04132206,0,9883186,0,9980469
37255,0,0,-0,1024649,0,1285275,-0,04259327,0,9854784,0,9980469,-0,1040428,0,1022695,-0,04114987,0,9884447,0,9980469
37269,0,0,-0,1024588,0,1285323,-0,04254656,0,9854804,0,9980469,-0,1040382,0,1022742,-0,04110486,0,9884465,0,9980469
37283,0,0,-0,1024624,0,1285294,-0,04257403,0,9854791,0,9980469,-0,1040417,0,1022705,-0,04113981,0,9884452,0,9980469
37297,0,0,-0,1070548,0,04823672,-0,03819947,0,9923475,0,9980469,-0,1081973,0,02123526,-0,03670453,0,9932247,0,9980469
37311,0,0,-0,1070507,0,04824584,-0,0381148,0,9923507,0,9980469,-0,1081953,0,02124519,-0,03661329,0,993228,0,9980469
37325,0,0,-0,1082862,0,0142541,-0,03613169,0,9933607,0,9980469,-0,1092315,-0,01279347,-0,03459154,0,9933319,0,9980469
37339,0,0,-0,1082849,0,01426408,-0,03604018,0,993364,0,9980469,-0,1092326,-0,01278397,-0,0345051,0,9933349,0,9980469
37353,0,0,-0,1051201,0,01075798,-0,03594633,0,9937515,0,9980469,-0,1060425,-0,01627276,-0,03432278,0,9936358,0,9980469
37367,0,0,-0,1051211,0,01074871,-0,03603395,0,9937484,0,9980469,-0,1060411,-0,01628235,-0,03441263,0,9936327,0,9980469
37381,0,0,-0,1051218,0,01074191,-0,03609823,0,9937459,0,9980469,-0,10604,-0,01628857,-0,03447089,0,9936306,0,9980469
37395,0,0,-0,1051198,0,008667097,-0,03594418,0,993772,0,9980469,-0,1060262,-0,01835868,-0,03430252,0,993602,0,9980469
37408,0,0,-0,1051198,0,008667435,-0,035941,0,9937721,0,9980469,-0,1060265,-0,01835703,-0,03428708,0,9936025,0,9980469
37423,0,0,-0,1040172,0,009438163,-0,03611697,0,9938747,0,9980469,-0,1049286,-0,01758092,-0,03441325,0,9937286,0,9980469
37436,0,0,-0,1040173,0,00943687,-0,03612932,0,9938743,0,9980469,-0,1049285,-0,0175814,-0,03441779,0,9937286,0,9980469
37450,0,0,-0,1040191,0,009417337,-0,03631599,0,9938675,0,9980469,-0,1049253,-0,01760085,-0,03460203,0,9937222,0,9980469
37464,0,0,-0,1041046,0,007686916,-0,03649278,0,993867,0,9980469,-0,1049976,-0,01932852,-0,0347768,0,9936763,0,9980469
37478,0,0,-0,1041057,0,007671947,-0,03663561,0,9938617,0,9980469,-0,1049949,-0,01934282,-0,03491225,0,9936716,0,9980469
37492,0,0,-0,1026629,-0,001095877,-0,03599077,0,9940643,0,9980469,-0,1035281,-0,0280809,-0,03420094,0,9936416,0,9980469
37506,0,0,-0,1026629,-0,001094823,-0,03598057,0,9940647,0,9980469,-0,1035287,-0,0280784,-0,03417706,0,9936424,0,9980469
37520,0,0,-0,102937,-0,001388852,-0,0360758,0,9940326,0,9980469,-0,1038111,-0,02837114,-0,0342718,0,9936014,0,9980469
37534,0,0,-0,1029371,-0,001377891,-0,03596995,0,9940364,0,9980469,-0,1038145,-0,0283588,-0,03415368,0,9936056,0,9980469
37548,0,0,-0,1029374,-0,001358665,-0,03578431,0,9940431,0,9980469,-0,1038201,-0,02833831,-0,0339575,0,9936123,0,9980469
37562,0,0,-0,1031298,-0,00442046,-0,03532758,0,9940305,0,9980469,-0,1040097,-0,03138807,-0,03348861,0,9935166,0,9980469
37576,0,0,-0,10313,-0,004413899,-0,03526433,0,9940328,0,9980469,-0,1040123,-0,03137965,-0,03340821,0,9935194,0,9980469
37590,0,0,-0,1013211,-0,004413388,-0,03539876,0,9942141,0,9980469,-0,1021972,-0,03136998,-0,03346688,0,993706,0,9980469
37603,0,0,-0,1013215,-0,004405006,-0,03531651,0,994217,0,9980469,-0,1022006,-0,03135881,-0,03335813,0,9937097,0,9980469
37617,0,0,-0,1013222,-0,004388012,-0,03514976,0,9942228,0,9980469,-0,1022065,-0,03133946,-0,03317018,0,993716,0,9980469
37631,0,0,-0,1011658,-0,004699937,-0,03504868,0,994241,0,9980469,-0,1020457,-0,03164859,-0,03305135,0,9937267,0,9980469
37645,0,0,-0,1011653,-0,004710319,-0,03515069,0,9942374,0,9980469,-0,1020427,-0,03165827,-0,03314567,0,9937236,0,9980469
37659,0,0,-0,1015918,-0,004805423,-0,03532048,0,9941873,0,9980469,-0,1024549,-0,03175394,-0,03331738,0,9936724,0,9980469
37673,0,0,-0,1015907,-0,004829555,-0,03555663,0,994179,0,9980469,-0,1024475,-0,03177793,-0,03355016,0,9936644,0,9980469
37687,0,0,-0,1020079,-0,004686869,-0,03597074,0,9941221,0,9980469,-0,1028558,-0,0316378,-0,03398206,0,9936121,0,9980469
37701,0,0,-0,102008,-0,004683409,-0,03593703,0,9941232,0,9980469,-0,1028567,-0,03163474,-0,03395253,0,9936132,0,9980469
37715,0,0,-0,1020082,-0,004679581,-0,03589974,0,9941246,0,9980469,-0,1028577,-0,03163142,-0,03392056,0,9936141,0,9980469
37729,0,0,-0,1022132,-0,00498463,-0,03594531,0,9941005,0,9980469,-0,1030786,-0,03193509,-0,03397582,0,9935798,0,9980469
37743,0,0,-0,1022132,-0,004983703,-0,03593623,0,9941008,0,9980469,-0,1030786,-0,03193485,-0,03397362,0,9935799,0,9980469
37757,0,0,-0,1032712,-0,002575479,-0,03613639,0,9939933,0,9980469,-0,1041516,-0,0295391,-0,03421449,0,9935338,0,9980469
37770,0,0,-0,1032712,-0,002576362,-0,0361449,0,9939929,0,9980469,-0,1041512,-0,02954024,-0,0342253,0,9935334,0,9980469
37784,0,0,-0,1032712,-0,002571203,-0,03609525,0,9939948,0,9980469,-0,1041527,-0,02953498,-0,03417525,0,9935351,0,9980469
37798,0,0,-0,1031786,-0,005296497,-0,03581864,0,9940038,0,9980469,-0,1040544,-0,03225024,-0,03389644,0,9934705,0,9980469
37812,0,0,-0,1031796,-0,005276419,-0,03562521,0,9940106,0,9980469,-0,1040601,-0,03223201,-0,03372258,0,9934765,0,9980469
37826,0,0,-0,101409,-0,005483096,-0,03536218,0,994201,0,9980469,-0,1023002,-0,03243432,-0,03343668,0,9936624,0,9980469
37840,0,0,-0,1014098,-0,005468973,-0,03522371,0,994206,0,9980469,-0,1023038,-0,03242281,-0,03332504,0,9936661,0,9980469
37854,0,0,-0,1009066,-0,006007514,-0,03516721,0,9942561,0,9980469,-0,1017861,-0,03296192,-0,03328355,0,9937028,0,9980469
37868,0,0,-0,1009077,-0,005988201,-0,03497687,0,9942628,0,9980469,-0,1017917,-0,03294476,-0,03311602,0,9937085,0,9980469
37882,0,0,-0,1009091,-0,005964233,-0,03474074,0,9942711,0,9980469,-0,1017989,-0,03292255,-0,0328994,0,9937156,0,9980469
37896,0,0,-0,09999561,-0,006606134,-0,03440253,0,9943711,0,9980469,-0,1008775,-0,03356092,-0,03254158,0,9938002,0,9980469
37910,0,0,-0,09999658,-0,00659088,-0,03425087,0,9943762,0,9980469,-0,1008828,-0,03354511,-0,03238582,0,9938052,0,9980469
37924,0,0,-0,09937416,-0,010317,-0,03409541,0,9944124,0,9980469,-0,1002211,-0,03725684,-0,03220773,0,9937456,0,9980469
37938,0,0,-0,09937289,-0,01032929,-0,03421842,0,9944082,0,9980469,-0,1002166,-0,03726926,-0,03233082,0,9937416,0,9980469
37952,0,0,-0,09937341,-0,01032438,-0,03416925,0,9944099,0,9980469,-0,1002182,-0,0372647,-0,0322856,0,9937431,0,9980469
37965,0,0,-0,09921723,-0,01089492,-0,03389442,0,9944287,0,9980469,-0,1000519,-0,03783461,-0,03200635,0,9937475,0,9980469
37979,0,0,-0,09921823,-0,01088585,-0,0338036,0,9944319,0,9980469,-0,1000552,-0,03782589,-0,03191964,0,9937502,0,9980469
37993,0,0,-0,1004171,-0,01022172,-0,03365321,0,9943237,0,9980469,-0,1012495,-0,03717065,-0,03180852,0,9936576,0,9980469
38007,0,0,-0,1004179,-0,01021378,-0,03357456,0,9943264,0,9980469,-0,1012521,-0,03716352,-0,03173868,0,9936598,0,9980469
38021,0,0,-0,09893268,-0,01037556,-0,03359752,0,9944727,0,9980469,-0,0997562,-0,03732236,-0,03174239,0,9938049,0,9980469
38035,0,0,-0,09893158,-0,01038573,-0,03369985,0,9944692,0,9980469,-0,09975155,-0,03733468,-0,03186538,0,9938009,0,9980469
38049,0,0,-0,09893227,-0,01037902,-0,03363236,0,9944715,0,9980469,-0,09975372,-0,03732893,-0,03180801,0,9938028,0,9980469
38063,0,0,-0,0998023,-0,01021872,-0,03357214,0,9943883,0,9980469,-0,1006135,-0,03717186,-0,0317681,0,9937233,0,9980469
38077,0,0,-0,09980129,-0,01022849,-0,0336694,0,994385,0,9980469,-0,1006099,-0,03718187,-0,03186684,0,9937202,0,9980469
38091,0,0,-0,09961274,-0,01065435,-0,03377781,0,9943958,0,9980469,-0,1004137,-0,03760418,-0,03196341,0,993721,0,9980469
38104,0,0,-0,09961028,-0,01067772,-0,03401111,0,9943879,0,9980469,-0,1004053,-0,03762667,-0,03218575,0,9937139,0,9980469
38118,0,0,-0,09953686,-0,009868555,-0,03423787,0,9943957,0,9980469,-0,1003379,-0,03681958,-0,03240467,0,9937438,0,9980469
38132,0,0,-0,0995365,-0,009872676,-0,034279,0,9943944,0,9980469,-0,1003366,-0,03682338,-0,0324421,0,9937426,0,9980469
38147,0,0,-0,09953785,-0,00985863,-0,03413872,0,9943991,0,9980469,-0,1003417,-0,0368093,-0,03230277,0,993747,0,9980469
38160,0,0,-0,1032231,-0,01215687,-0,03395153,0,9940044,0,9980469,-0,1040143,-0,0391117,-0,03221972,0,9932842,0,9980469
38174,0,0,-0,1032246,-0,01214361,-0,03382386,0,9940088,0,9980469,-0,1040188,-0,03909972,-0,03210535,0,9932879,0,9980469
38188,0,0,-0,1004749,-0,006900308,-0,03396924,0,9943358,0,9980469,-0,1013086,-0,03386939,-0,03220135,0,9937569,0,9980469
38202,0,0,-0,1004752,-0,006894796,-0,03391473,0,9943374,0,9980469,-0,1013102,-0,03386452,-0,03215354,0,9937583,0,9980469
38216,0,0,-0,100476,-0,006883627,-0,03380416,0,9943414,0,9980469,-0,1013139,-0,03385354,-0,03204595,0,9937619,0,9980469
