Time_ms,TargetRotX,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
164108,0,0,-0,06901611,-0,01905981,-0,008920042,0,9973937,0,9980469,-0,0688836,-0,04629326,-0,01129048,0,9964862,0,9980469
164122,0,0,-0,06901869,-0,01905045,-0,008784832,0,9973948,0,9980469,-0,06888954,-0,0462844,-0,01116224,0,9964876,0,9980469
164136,0,0,-0,06640154,-0,01865758,-0,008601969,0,9975815,0,9980469,-0,06628454,-0,04587798,-0,01091149,0,9966858,0,9980469
164150,0,0,-0,06640386,-0,01864938,-0,008478775,0,9975826,0,9980469,-0,06628999,-0,04587008,-0,01079289,0,9966872,0,9980469
164164,0,0,-0,06640539,-0,01864405,-0,008398639,0,9975833,0,9980469,-0,06629358,-0,04586491,-0,01071516,0,9966881,0,9980469
164178,0,0,-0,06855941,-0,02081809,-0,008544722,0,9973933,0,9980469,-0,06840593,-0,04804226,-0,01092038,0,9964404,0,9980469
164192,0,0,-0,06856021,-0,02081545,-0,008506313,0,9973936,0,9980469,-0,06840776,-0,04803966,-0,01088247,0,9964408,0,9980469
164206,0,0,-0,06590642,-0,01860446,-0,008214875,0,9976186,0,9980469,-0,06577785,-0,04582268,-0,01052219,0,9967261,0,9980469
164220,0,0,-0,06590656,-0,01860397,-0,008207623,0,9976186,0,9980469,-0,06577826,-0,04582206,-0,0105131,0,9967262,0,9980469
164234,0,0,-0,06892341,-0,01903785,-0,008235273,0,9974065,0,9980469,-0,06877208,-0,04627235,-0,01062205,0,9965022,0,9980469
164247,0,0,-0,06892455,-0,01903362,-0,008174112,0,9974069,0,9980469,-0,06877506,-0,04626791,-0,01055769,0,9965028,0,9980469
164261,0,0,-0,06892306,-0,01903918,-0,008254487,0,9974062,0,9980469,-0,06877159,-0,04627314,-0,01063329,0,9965022,0,9980469
164275,0,0,-0,06727611,-0,01913862,-0,008302578,0,9975163,0,9980469,-0,06712313,-0,04636205,-0,01063101,0,9966103,0,9980469
164289,0,0,-0,06727647,-0,01913729,-0,008282973,0,9975164,0,9980469,-0,0671242,-0,0463605,-0,01060799,0,9966106,0,9980469
164303,0,0,-0,06740339,-0,01910613,-0,008217918,0,9975091,0,9980469,-0,06725354,-0,04633012,-0,01054623,0,9966039,0,9980469
164317,0,0,-0,06740464,-0,01910175,-0,008153029,0,9975097,0,9980469,-0,06725647,-0,04632589,-0,01048342,0,9966046,0,9980469
164331,0,0,-0,06721154,-0,01944979,-0,008152732,0,9975159,0,9980469,-0,06705774,-0,04667082,-0,01047918,0,9966018,0,9980469
164345,0,0,-0,06721272,-0,01944576,-0,008092933,0,9975164,0,9980469,-0,06706054,-0,04666681,-0,01041955,0,9966026,0,9980469
164358,0,0,-0,06721392,-0,01944162,-0,008031367,0,9975168,0,9980469,-0,0670633,-0,04666289,-0,01036103,0,9966032,0,9980469
164372,0,0,-0,06719907,-0,01830147,-0,00790438,0,9975405,0,9980469,-0,06705334,-0,045527,-0,01023827,0,9966576,0,9980469
164386,0,0,-0,06719918,-0,01830104,-0,007898023,0,9975405,0,9980469,-0,06705335,-0,04552701,-0,01023834,0,9966576,0,9980469
164400,0,0,-0,06831714,-0,01802152,-0,007887989,0,9974697,0,9980469,-0,06816135,-0,04525475,-0,01026255,0,9965947,0,9980469
164414,0,0,-0,06831746,-0,01802032,-0,007870455,0,99747,0,9980469,-0,06816205,-0,04525367,-0,01024695,0,9965948,0,9980469
164428,0,0,-0,06831715,-0,01802157,-0,007888574,0,9974698,0,9980469,-0,06816114,-0,04525506,-0,01026704,0,9965946,0,9980469
164442,0,0,-0,06817964,-0,01767052,-0,007923705,0,9974852,0,9980469,-0,06802104,-0,04490421,-0,01030171,0,9966196,0,9980469
164456,0,0,-0,06817898,-0,01767307,-0,007961047,0,9974849,0,9980469,-0,06801931,-0,04490684,-0,01034024,0,9966193,0,9980469
164469,0,0,-0,06885943,-0,01611944,-0,007843304,0,9974653,0,9980469,-0,06871232,-0,04336357,-0,01024482,0,9966411,0,9980469
164483,0,0,-0,06885945,-0,01611931,-0,007841539,0,9974653,0,9980469,-0,06871241,-0,04336339,-0,01024238,0,996641,0,9980469
164497,0,0,-0,06790144,-0,01595268,-0,007764108,0,9975344,0,9980469,-0,06776236,-0,04319118,-0,01014098,0,9967147,0,9980469
164511,0,0,-0,0679021,-0,0159498,-0,007721919,0,9975346,0,9980469,-0,06776418,-0,0431883,-0,01009872,0,996715,0,9980469
164525,0,0,-0,06790218,-0,01594951,-0,007717603,0,9975347,0,9980469,-0,06776428,-0,04318815,-0,01009637,0,9967151,0,9980469
164539,0,0,-0,07105558,-0,01579548,-0,007765819,0,9973171,0,9980469,-0,07090279,-0,04305423,-0,01023514,0,9965013,0,9980469
164553,0,0,-0,07105538,-0,01579637,-0,007778422,0,9973169,0,9980469,-0,07090208,-0,04305537,-0,01025132,0,996501,0,9980469
164567,0,0,-0,07098134,-0,01751095,-0,007973849,0,9972922,0,9980469,-0,07080682,-0,0447621,-0,01044603,0,9964306,0,9980469
164581,0,0,-0,07098088,-0,01751289,-0,008001284,0,9972919,0,9980469,-0,07080538,-0,04476436,-0,01047785,0,9964302,0,9980469
164595,0,0,-0,07097999,-0,0175163,-0,008049155,0,9972914,0,9980469,-0,07080287,-0,04476829,-0,01053337,0,9964296,0,9980469
164608,0,0,-0,07083865,-0,0180305,-0,008105288,0,9972919,0,9980469,-0,07065737,-0,04527955,-0,01058947,0,9964163,0,9980469
164622,0,0,-0,07083689,-0,01803731,-0,008201195,0,9972911,0,9980469,-0,07065288,-0,04528657,-0,01068822,0,9964152,0,9980469
164636,0,0,-0,07006557,-0,01806706,-0,00823558,0,9973449,0,9980469,-0,06988679,-0,04531159,-0,01070451,0,9964679,0,9980469
164650,0,0,-0,07006616,-0,01806469,-0,008202054,0,997345,0,9980469,-0,06988841,-0,04530912,-0,01066935,0,9964683,0,9980469
164664,0,0,-0,07006602,-0,01806526,-0,008210084,0,997345,0,9980469,-0,06988811,-0,04530953,-0,01067517,0,9964682,0,9980469
164678,0,0,-0,06700314,-0,01549862,-0,007922472,0,9976009,0,9980469,-0,06687026,-0,04273441,-0,01030036,0,9967929,0,9980469
164692,0,0,-0,06700161,-0,01550521,-0,00802067,0,9976001,0,9980469,-0,06686626,-0,0427407,-0,01039393,0,9967919,0,9980469
164706,0,0,-0,06995521,-0,01542507,-0,008249738,0,9973969,0,9980469,-0,06980506,-0,04267878,-0,01070213,0,9965898,0,9980469
164720,0,0,-0,06995112,-0,0154435,-0,008512577,0,9973945,0,9980469,-0,06979379,-0,04269711,-0,01096418,0,996587,0,9980469
164733,0,0,-0,07050808,-0,01617282,-0,008607094,0,997343,0,9980469,-0,0703501,-0,04342664,-0,0110776,0,9965151,0,9980469
164748,0,0,-0,07050911,-0,01616843,-0,008544926,0,9973437,0,9980469,-0,07035252,-0,04342277,-0,0110226,0,9965159,0,9980469
164761,0,0,-0,07050939,-0,01616699,-0,008524526,0,9973437,0,9980469,-0,0703532,-0,0434216,-0,01100623,0,9965158,0,9980469
164775,0,0,-0,07045954,-0,01661419,-0,008543928,0,9973398,0,9980469,-0,07030812,-0,04386616,-0,01102645,0,9964995,0,9980469
164789,0,0,-0,07045986,-0,01661285,-0,008524927,0,9973399,0,9980469,-0,07030879,-0,04386507,-0,01101104,0,9964996,0,9980469
164803,0,0,-0,06701553,-0,01648745,-0,008414955,0,9975803,0,9980469,-0,06688248,-0,04371822,-0,01080583,0,9967441,0,9980469
164817,0,0,-0,06701636,-0,01648419,-0,008366252,0,9975806,0,9980469,-0,0668845,-0,04371517,-0,01076014,0,9967446,0,9980469
164831,0,0,-0,06690875,-0,01662005,-0,008348882,0,9975857,0,9980469,-0,06677356,-0,0438497,-0,01074339,0,9967462,0,9980469
164844,0,0,-0,06690919,-0,01661829,-0,008322699,0,997586,0,9980469,-0,06677469,-0,04384805,-0,01071862,0,9967466,0,9980469
164858,0,0,-0,06690858,-0,0166208,-0,008360022,0,9975858,0,9980469,-0,06677294,-0,0438507,-0,01075834,0,9967461,0,9980469
164873,0,0,-0,06803709,-0,01644634,-0,008419861,0,9975118,0,9980469,-0,06789413,-0,0436844,-0,01085099,0,9966767,0,9980469
164886,0,0,-0,068036,-0,0164508,-0,008485418,0,9975112,0,9980469,-0,06789131,-0,04368879,-0,01091553,0,996676,0,9980469
164901,0,0,-0,06800742,-0,01694058,-0,008498783,0,9975049,0,9980469,-0,06786234,-0,04417691,-0,01092616,0,9966565,0,9980469
164914,0,0,-0,06800853,-0,01693612,-0,008433194,0,9975054,0,9980469,-0,06786549,-0,04417204,-0,01085457,0,9966571,0,9980469
164928,0,0,-0,06800698,-0,01694234,-0,008524553,0,9975045,0,9980469,-0,06786184,-0,04417763,-0,01093686,0,9966562,0,9980469
164942,0,0,-0,06804664,-0,01622406,-0,008612095,0,9975132,0,9980469,-0,06790714,-0,0434627,-0,01101679,0,9966837,0,9980469
164956,0,0,-0,06804608,-0,01622637,-0,008645912,0,9975128,0,9980469,-0,06790585,-0,04346462,-0,01104511,0,9966834,0,9980469
164970,0,0,-0,06786624,-0,01753663,-0,008726563,0,9975021,0,9980469,-0,06772177,-0,04476821,-0,01111921,0,9966373,0,9980469
164984,0,0,-0,06786598,-0,01753761,-0,008741116,0,9975021,0,9980469,-0,06772112,-0,04476917,-0,0111333,0,9966372,0,9980469
164997,0,0,-0,06786533,-0,01754016,-0,008778664,0,9975017,0,9980469,-0,0677193,-0,04477196,-0,01117441,0,9966368,0,9980469
165013,0,0,-0,06802691,-0,01730634,-0,008777233,0,9974949,0,9980469,-0,06788554,-0,04454014,-0,01117979,0,9966359,0,9980469
165025,0,0,-0,06802726,-0,01730489,-0,008756069,0,997495,0,9980469,-0,06788626,-0,04453898,-0,01116306,0,996636,0,9980469
165039,0,0,-0,06740044,-0,01782678,-0,008794997,0,9975279,0,9980469,-0,06725881,-0,04505467,-0,01118624,0,9966551,0,9980469
165053,0,0,-0,06740019,-0,01782782,-0,008810319,0,9975278,0,9980469,-0,06725808,-0,04505581,-0,01120295,0,9966549,0,9980469
165067,0,0,-0,06732813,-0,01726363,-0,008774303,0,9975429,0,9980469,-0,06719314,-0,04449365,-0,01116473,0,996685,0,9980469
165080,0,0,-0,0673279,-0,01726444,-0,00878622,0,9975428,0,9980469,-0,06719269,-0,04449428,-0,01117433,0,9966848,0,9980469
165095,0,0,-0,06732789,-0,01726455,-0,008787833,0,9975428,0,9980469,-0,06719252,-0,04449457,-0,01117835,0,9966848,0,9980469
165108,0,0,-0,0672608,-0,01799865,-0,008954117,0,997533,0,9980469,-0,06711775,-0,04522573,-0,01134388,0,996655,0,9980469
165122,350,0,-0,06726088,-0,01799847,-0,008951348,0,9975331,0,9980469,-0,06711757,-0,04522607,-0,01134864,0,996655,0,9980469
165136,350,0,-0,06718694,-0,01631433,-0,008812401,0,9975682,0,9980469,-0,0670651,-0,04354982,-0,01121607,0,9967347,0,9980469
165150,350,0,-0,0671877,-0,01631121,-0,008766073,0,9975687,0,9980469,-0,06706686,-0,04354713,-0,01117601,0,9967351,0,9980469
165164,350,0,-0,06701454,-0,01725253,-0,008792521,0,9975642,0,9980469,-0,06688818,-0,04448404,-0,01120167,0,9967055,0,9980469
165178,350,0,-0,06701517,-0,01724995,-0,008754172,0,9975645,0,9980469,-0,0668897,-0,04448172,-0,01116712,0,9967058,0,9980469
165192,350,0,-0,06701615,-0,01724629,-0,008699724,0,997565,0,9980469,-0,06689204,-0,04447823,-0,01111493,0,9967065,0,9980469
165206,350,0,-0,06726936,-0,0169623,-0,008654159,0,9975532,0,9980469,-0,06714416,-0,04419684,-0,01107832,0,9967024,0,9980469
165220,350,0,-0,06726913,-0,01696319,-0,008667369,0,9975531,0,9980469,-0,06714343,-0,04419798,-0,01109524,0,9967022,0,9980469
165234,350,0,-0,0669053,-0,01699969,-0,008738023,0,9975763,0,9980469,-0,06677311,-0,04423181,-0,01116036,0,9967248,0,9980469
165247,350,0,-0,06690508,-0,01700066,-0,008752397,0,9975763,0,9980469,-0,06677223,-0,04423318,-0,01118074,0,9967247,0,9980469
165261,350,0,-0,06690347,-0,01700698,-0,008846648,0,9975754,0,9980469,-0,06676783,-0,04423983,-0,01128002,0,9967235,0,9980469
165275,350,0,-0,06672762,-0,01660822,-0,00885928,0,9975937,0,9980469,-0,06659424,-0,04384127,-0,01129189,0,9967526,0,9980469
165289,350,0,-0,06672502,-0,01661865,-0,009015155,0,9975923,0,9980469,-0,06658748,-0,04385153,-0,0114454,0,996751,0,9980469
165303,350,0,-0,06653492,-0,01680283,-0,009187285,0,9976004,0,9980469,-0,06639618,-0,04403326,-0,01161515,0,9967537,0,9980469
165317,350,0,-0,06653263,-0,01681196,-0,009324241,0,9975991,0,9980469,-0,06639002,-0,04404251,-0,01175434,0,996752,0,9980469
165331,350,0,-0,06820235,-0,01623092,-0,00935885,0,9974956,0,9980469,-0,06806554,-0,04347201,-0,01183137,0,9966632,0,9980469
165344,350,0,-0,06820434,-0,01622267,-0,009238066,0,9974968,0,9980469,-0,06807213,-0,04346166,-0,01167989,0,9966649,0,9980469
165358,350,0,-0,0682073,-0,01621011,-0,009054335,0,9974984,0,9980469,-0,06808286,-0,04344483,-0,01143362,0,9966677,0,9980469
165372,350,0,-0,1326897,-0,0281775,-0,01179656,0,9906869,0,9980469,-0,1320559,-0,05591699,-0,0159339,0,9895356,0,9980469
165387,350,0,-0,1326898,-0,02817701,-0,01179289,0,9906869,0,9980469,-0,1320606,-0,05590592,-0,015851,0,989537,0,9980469
165400,350,0,-0,1448762,-0,02856924,-0,0120065,0,9889643,0,9980469,-0,144153,-0,05643429,-0,01636756,0,9878092,0,9980469
165414,350,0,-0,1448863,-0,02851833,-0,01165902,0,9889686,0,9980469,-0,1441755,-0,0563769,-0,01597425,0,9878157,0,9980469
165428,350,0,-0,1448972,-0,02846259,-0,01127855,0,988973,0,9980469,-0,1441989,-0,05631687,-0,01556306,0,9878224,0,9980469
165442,350,0,-0,1480496,-0,02784255,-0,01090557,0,9885279,0,9980469,-0,1473332,-0,05573511,-0,01526476,0,9873974,0,9980469
165455,350,0,-0,1480564,-0,02780645,-0,01066458,0,9885305,0,9980469,-0,1473475,-0,05569741,-0,01501209,0,9874013,0,9980469
165470,350,0,-0,1492331,-0,0263696,-0,0103745,0,988396,0,9980469,-0,1485153,-0,05428218,-0,01475192,0,987309,0,9980469
165483,350,0,-0,1492335,-0,02636706,-0,01035768,0,9883962,0,9980469,-0,1485161,-0,05427992,-0,01473689,0,9873093,0,9980469
165497,350,0,-0,1499547,-0,0260564,-0,01022262,0,9882966,0,9980469,-0,1492176,-0,05398302,-0,01463636,0,9872212,0,9980469
165511,350,0,-0,1499573,-0,02604151,-0,0101244,0,9882976,0,9980469,-0,1492221,-0,05397051,-0,01455354,0,9872225,0,9980469
165525,350,0,-0,1499571,-0,02604236,-0,01013003,0,9882976,0,9980469,-0,1492212,-0,05397304,-0,01457035,0,9872222,0,9980469
165539,350,0,-0,1435935,-0,01933614,-0,008882604,0,989408,0,9980469,-0,1430214,-0,04722489,-0,01315745,0,9885048,0,9980469
165553,350,0,-0,1435952,-0,01932371,-0,008796942,0,9894088,0,9980469,-0,143025,-0,04721398,-0,01308208,0,9885059,0,9980469
165567,350,0,-0,1432462,-0,01906369,-0,008656934,0,9894656,0,9980469,-0,1426836,-0,04695661,-0,01295608,0,988569,0,9980469
165580,350,0,-0,143246,-0,01906417,-0,008660257,0,9894656,0,9980469,-0,1426824,-0,0469602,-0,01298101,0,9885686,0,9980469
165595,350,0,-0,1432489,-0,01904344,-0,008516986,0,9894668,0,9980469,-0,1426881,-0,04694299,-0,01286157,0,9885704,0,9980469
165608,350,0,-0,1427404,-0,01894984,-0,008447465,0,9895427,0,9980469,-0,1421827,-0,04684761,-0,01279407,0,9886486,0,9980469
165622,350,0,-0,1427391,-0,01895867,-0,008508654,0,9895422,0,9980469,-0,1421791,-0,04685833,-0,01286874,0,9886475,0,9980469
165636,350,0,-0,1448787,-0,01929708,-0,008778091,0,9892223,0,9980469,-0,1442898,-0,04722495,-0,01320924,0,9883198,0,9980469
165650,350,0,-0,1448781,-0,01930118,-0,008806113,0,989222,0,9980469,-0,1442882,-0,0472299,-0,01324311,0,9883193,0,9980469
165664,350,0,-0,1443222,-0,01919851,-0,008688227,0,9893063,0,9980469,-0,143743,-0,04712233,-0,01311808,0,9884055,0,9980469
165678,350,0,-0,1443222,-0,01919818,-0,008685942,0,9893064,0,9980469,-0,1437429,-0,04712285,-0,01312153,0,9884054,0,9980469
165692,350,0,-0,1443226,-0,01919525,-0,008665892,0,9893066,0,9980469,-0,1437436,-0,04712074,-0,01310703,0,9884056,0,9980469
165706,350,0,-0,1439492,-0,0189378,-0,008610085,0,9893665,0,9980469,-0,1433784,-0,04686071,-0,01304518,0,9884718,0,9980469
165719,350,0,-0,1439515,-0,0189208,-0,008493272,0,9893675,0,9980469,-0,1433838,-0,04684428,-0,01293184,0,9884734,0,9980469
165733,350,0,-0,1435544,-0,01891878,-0,008424779,0,9894258,0,9980469,-0,1429869,-0,0468375,-0,01285429,0,9885322,0,9980469
165747,350,0,-0,143556,-0,01890683,-0,008342455,0,9894266,0,9980469,-0,1429906,-0,04682617,-0,01277594,0,9885333,0,9980469
165761,350,0,-0,1435584,-0,01888852,-0,008216293,0,9894275,0,9980469,-0,1429963,-0,04680853,-0,012654,0,9885347,0,9980469
165775,350,0,-0,1436157,-0,01762874,-0,007872818,0,9894453,0,9980469,-0,1430749,-0,04555624,-0,01231931,0,9885861,0,9980469
165789,350,0,-0,1436171,-0,01761715,-0,007792937,0,9894459,0,9980469,-0,1430786,-0,04554496,-0,01224123,0,9885871,0,9980469
165803,350,0,-0,1434794,-0,01706804,-0,007677882,0,9894764,0,9980469,-0,1429434,-0,04499741,-0,01212397,0,9886332,0,9980469
165817,350,0,-0,1434805,-0,01705891,-0,007614948,0,9894769,0,9980469,-0,142946,-0,04498888,-0,0120649,0,9886339,0,9980469
165830,350,0,-0,1433345,-0,01738488,-0,007575958,0,9894927,0,9980469,-0,142791,-0,04531309,-0,01202469,0,9886421,0,9980469
165844,350,0,-0,1433368,-0,01736596,-0,007445361,0,9894937,0,9980469,-0,1427967,-0,04529487,-0,01189854,0,9886435,0,9980469
165858,350,0,-0,143338,-0,0173555,-0,007373157,0,9894941,0,9980469,-0,1427999,-0,04528499,-0,01183027,0,9886443,0,9980469
165872,350,0,-0,1455593,-0,01930494,-0,00763758,0,9891316,0,9980469,-0,144969,-0,04725645,-0,01216434,0,9882322,0,9980469
165886,350,0,-0,145563,-0,01927768,-0,007452323,0,9891332,0,9980469,-0,1449777,-0,04722984,-0,01198287,0,9882345,0,9980469
165900,350,0,-0,1454207,-0,02042825,-0,007562349,0,9891302,0,9980469,-0,144808,-0,04837461,-0,01208937,0,9882028,0,9980469
165914,350,0,-0,145423,-0,02041133,-0,007447315,0,989131,0,9980469,-0,1448133,-0,04835834,-0,0119784,0,9882041,0,9980469
165928,350,0,-0,1454252,-0,02039525,-0,007338,0,9891318,0,9980469,-0,1448186,-0,04834266,-0,01187146,0,9882053,0,9980469
165942,350,0,-0,1459503,-0,01995711,-0,007153424,0,9890648,0,9980469,-0,145344,-0,0479159,-0,01171133,0,9881509,0,9980469
165956,350,0,-0,1459512,-0,01995015,-0,00710628,0,9890651,0,9980469,-0,1453461,-0,04790927,-0,01166637,0,9881514,0,9980469
165969,350,0,-0,1458098,-0,01919911,-0,006883307,0,9891024,0,9980469,-0,145213,-0,04716166,-0,01144635,0,9882095,0,9980469
165983,350,0,-0,1458111,-0,01918925,-0,006816429,0,989103,0,9980469,-0,1452162,-0,04715203,-0,0113807,0,9882103,0,9980469
165997,350,0,-0,144733,-0,01910656,-0,006670195,0,9892638,0,9980469,-0,1441388,-0,04705625,-0,0112028,0,9883746,0,9980469
166011,350,0,-0,1447348,-0,01909248,-0,00657397,0,9892644,0,9980469,-0,1441433,-0,04704246,-0,01110806,0,9883757,0,9980469
166025,350,0,-0,1447362,-0,01908225,-0,006504076,0,989265,0,9980469,-0,1441468,-0,047032,-0,01103646,0,9883764,0,9980469
166039,350,0,-0,1446725,-0,01752392,-0,006202626,0,989305,0,9980469,-0,1441073,-0,04547986,-0,01073085,0,9884582,0,9980469
166053,350,0,-0,1446719,-0,01752888,-0,006236452,0,9893048,0,9980469,-0,144106,-0,04548378,-0,01075774,0,9884579,0,9980469
166067,350,0,-0,1463352,-0,01854164,-0,00628459,0,9890414,0,9980469,-0,1457383,-0,04651289,-0,01084592,0,9881697,0,9980469
166080,350,0,-0,1463386,-0,01851441,-0,006100679,0,9890425,0,9980469,-0,1457476,-0,04648387,-0,01064921,0,9881718,0,9980469
166094,350,0,-0,1463402,-0,01850183,-0,006015573,0,9890431,0,9980469,-0,145752,-0,04647027,-0,01055694,0,9881728,0,9980469
166108,350,0,-0,1465764,-0,01863158,-0,006014726,0,9890056,0,9980469,-0,1459776,-0,04660126,-0,01055189,0,9881334,0,9980469
166122,350,0,-0,1465741,-0,01864969,-0,006136974,0,9890048,0,9980469,-0,1459722,-0,04661827,-0,01066709,0,9881321,0,9980469
166136,350,0,-0,1431883,-0,01960719,-0,006244779,0,9894814,0,9980469,-0,1425751,-0,04752667,-0,01066619,0,9885848,0,9980469
166150,350,0,-0,1431881,-0,01960964,-0,006261636,0,9894814,0,9980469,-0,1425741,-0,04752964,-0,0106867,0,9885846,0,9980469
166164,350,0,-0,1431923,-0,01957846,-0,006046159,0,9894828,0,9980469,-0,142584,-0,0474997,-0,01047916,0,9885868,0,9980469
166178,350,0,-0,1434071,-0,01959663,-0,005908733,0,9894521,0,9980469,-0,1428021,-0,0475215,-0,01035391,0,9885557,0,9980469
166192,350,0,-0,1434098,-0,01957709,-0,005773934,0,989453,0,9980469,-0,1428085,-0,04750228,-0,01022089,0,988557,0,9980469
166205,350,0,-0,1452966,-0,01720065,-0,005341906,0,9892242,0,9980469,-0,1447288,-0,04516137,-0,009847291,0,9883913,0,9980469
166219,350,0,-0,145298,-0,01718808,-0,00525635,0,9892247,0,9980469,-0,1447328,-0,04514819,-0,009757452,0,9883921,0,9980469
166233,350,0,-0,1453108,-0,01708484,-0,005151028,0,9892252,0,9980469,-0,1447399,-0,04504554,-0,009649463,0,9883969,0,9980469
166247,350,0,-0,1453126,-0,01706865,-0,005040852,0,9892257,0,9980469,-0,1447448,-0,04502961,-0,009540781,0,9883978,0,9980469
166261,350,0,-0,145314,-0,0170568,-0,004960174,0,9892262,0,9980469,-0,1447483,-0,04501831,-0,009463673,0,9883986,0,9980469
166275,350,0,-0,1451287,-0,01716274,-0,004917384,0,9892518,0,9980469,-0,1445539,-0,04512244,-0,009419095,0,9884227,0,9980469
166289,350,0,-0,1451303,-0,01714899,-0,004823651,0,9892522,0,9980469,-0,144558,-0,04510922,-0,009328634,0,9884236,0,9980469
166303,350,0,-0,1450812,-0,01685913,-0,004747879,0,9892647,0,9980469,-0,1445093,-0,04482035,-0,009248491,0,9884447,0,9980469
166316,350,0,-0,1450841,-0,01683348,-0,004573009,0,9892655,0,9980469,-0,1445173,-0,04479439,-0,009071,0,9884462,0,9980469
166330,350,0,-0,1450862,-0,0168161,-0,004454404,0,9892662,0,9980469,-0,1445234,-0,04477508,-0,008938768,0,9884475,0,9980469
166344,350,0,-0,144931,-0,01464117,-0,004159288,0,9893247,0,9980469,-0,1444054,-0,04260635,-0,008632101,0,9885632,0,9980469
166358,350,0,-0,1449291,-0,01466216,-0,004302519,0,9893242,0,9980469,-0,1444,-0,04262486,-0,008758752,0,9885623,0,9980469
166372,350,0,-0,1422607,-0,01481914,-0,004285234,0,9897091,0,9980469,-0,1417329,-0,04274536,-0,00864807,0,9889438,0,9980469
166386,350,0,-0,1422634,-0,01479338,-0,004105973,0,9897099,0,9980469,-0,1417408,-0,04271918,-0,008465233,0,9889454,0,9980469
166400,350,0,-0,1426669,-0,01562081,-0,004257538,0,9896385,0,9980469,-0,1421273,-0,04354797,-0,008623576,0,9888524,0,9980469
166414,350,0,-0,1426668,-0,01562092,-0,00425832,0,9896384,0,9980469,-0,1421272,-0,043548,-0,008623819,0,9888525,0,9980469
166428,350,0,-0,1426658,-0,01562996,-0,004321028,0,9896381,0,9980469,-0,1421246,-0,04355661,-0,008683689,0,9888518,0,9980469
166441,350,0,-0,1442821,-0,0168381,-0,004503386,0,9893831,0,9980469,-0,1437091,-0,04478048,-0,008911788,0,9885662,0,9980469
166455,350,0,-0,1442822,-0,01683726,-0,004497696,0,9893832,0,9980469,-0,1437092,-0,04477985,-0,008907534,0,9885662,0,9980469
166469,350,0,-0,1460045,-0,01926809,-0,004913866,0,9890841,0,9980469,-0,1453745,-0,04722267,-0,00937357,0,9882047,0,9980469
166483,350,0,-0,1460029,-0,01928041,-0,004997345,0,9890836,0,9980469,-0,1453706,-0,0472348,-0,009456128,0,988204,0,9980469
166497,350,0,-0,1460024,-0,01928502,-0,005028524,0,9890835,0,9980469,-0,1453696,-0,04723781,-0,009476496,0,9882038,0,9980469
166511,350,0,-0,1444337,-0,01804545,-0,004636388,0,9893391,0,9980469,-0,1438403,-0,0459804,-0,009018139,0,9884909,0,9980469
166525,350,0,-0,1444368,-0,01802036,-0,00446458,0,9893399,0,9980469,-0,1438485,-0,04595473,-0,008841677,0,9884927,0,9980469
166539,350,0,-0,1434259,-0,01812511,-0,00435393,0,9894855,0,9980469,-0,1428437,-0,04604757,-0,008708809,0,9886352,0,9980469
